C system.dat, erzeugt von xf am Fri Mar  4 23:40:48 2005
C Anzahl der Randknoten:
       176
C Anzahl der Gebietsknoten:
      1426
C Koordinaten und Skalarwerte der Knoten
C --------------------------------------
C Zuerst die Randknoten  (Anzahl s.o.),
C dann die Gebietsknoten (Anzahl s.o.).
C ------------+-------------+-------------+---------------
C     Nr.     |  x-Koord.   |   y-Koord.  |   Skalarwert
C ------------+-------------+-------------+---------------
      1105       908.1116       344.2715        10.1250
      1106       961.5889       394.4348        10.6000
      1107       534.8635        79.0126         9.0438
      1108       548.1785       107.8348         9.0425
      1109      1421.0836        22.7051        16.5625
      1110      1961.6918       981.5823        20.9250
      1111      1934.6114       999.6436        20.9375
      1112      1762.6013       909.6985        20.7484
      1113      1793.5323       904.7038        20.7391
      1114       651.6828       157.2396         9.0338
      1115      1982.6958        38.0704        17.2500
      1116      1554.0436       866.1846        20.3875
      1117      1939.1539      1034.6181        20.9687
      1118      1784.5592       961.2263        20.8469
      1119      1824.5935       948.8897        20.8594
      1120       158.7298        91.1126         4.5687
      1121       132.1997        70.8357         4.3437
      1122       344.2935        89.1208         6.2375
      1123       453.3542        23.3560         8.3850
      1124       753.5648        27.3612         9.8250
      1125       918.0273        34.1973        10.9125
      1126      1066.4810        43.4772        11.9812
      1127      1151.7821        32.1412        13.0562
      1128      1084.2240       587.3607        13.1500
      1129      1075.1735       613.0404        12.2750
      1130      1193.5471       663.4523        14.5000
      1131      1508.3899        45.3412        17.8750
      1132      1303.0052        22.5129        15.1875
      1133      1298.2808        51.1677        15.0938
      1134      1622.5541        90.5303        15.3750
      1135      1595.5211        71.3367        15.9125
      1136      1449.3056       741.5425        18.8500
      1137      1466.9463       723.3940        19.0375
      1138      1997.8573      1033.4698        20.9750
      1139      1675.4427       915.2863        20.7062
      1140      1688.2786       892.2068        20.7531
      1141      1773.1167        45.6554        15.2875
      1142      1984.4174       886.0657        20.6125
      1143      1997.8932       911.7414        20.7812
      1144      1994.1934       885.0479        20.6281
      1145      1349.2135        51.3482        15.5938
      1146        73.1803        21.3380         3.8500
      1147        85.3056        50.5955         3.9750
      1148        91.2823        26.0777         4.1875
      1149        72.3457       126.8572         2.9656
      1150       595.6970       349.1163         8.3200
      1151       859.5717       382.1437         7.7875
      1152       833.0457       386.3825         6.3263
      1153       815.5955       280.4216         9.3119
      1154       838.7300       255.1006         9.6344
      1155      1992.4591       103.4895        17.6250
      1156      1332.3020       667.9108        16.4750
      1157      1385.7072       652.3188        17.4750
      1158       126.4221       188.9198         3.2375
      1159       282.4996       121.6982         5.9456
      1160       236.4275       166.2625         5.0062
      1161       140.9188       405.8197         1.7500
      1162       125.4371       363.4872         2.0313
      1163       276.6595        41.4326         5.8937
      1164       366.3378       264.0675         8.1350
      1165       483.9622       215.4724         9.0325
      1166       434.0970       333.4177         9.0497
      1167       469.4059       331.1270         9.0472
      1168       571.6806       360.9864         7.7725
      1169       689.5260       284.4172         9.0225
      1170       658.3948       445.9444         4.9750
      1171      1434.2741       798.5115        18.9375
      1172      1591.8310       750.4543        19.9094
      1173      1875.7453       746.3731        12.3313
      1174      1917.7206       766.7476        14.4500
      1175      1921.3052       882.2118        20.5375
      1176      1914.9330       850.4789        20.3625
      1177      1886.2390       953.8132        20.8625
      1178      1873.1825       979.8072        20.9125
      1179      1713.1615       945.7349        20.7625
      1180      1773.5802       935.4624        20.7977
      1181      1505.1980       717.7157        19.5000
      1182      1532.3598       633.1146        18.9750
      1183      1550.9564       606.5714        17.7250
      1184      1577.1701       666.8320        19.1438
      1185      1417.0859       609.4670        17.6687
      1186      1356.6193       505.4892        15.2062
      1187      1340.8001       530.8191        15.3531
      1188      1120.0985       563.5241        13.9750
      1189      1143.5625       546.5092        14.3750
      1190      1055.2246       591.8269        11.5750
      1191       949.7858       549.6225         5.9625
      1192       200.7190        31.5892         5.2375
      1193       113.8633        45.7304         4.3125
      1194       208.1374       218.5299         4.2812
      1195       168.6626       253.9040         3.3031
      1196        93.5805       323.0021         1.9000
      1197       163.6231       316.1419         2.5781
      1198       185.6329       283.0023         3.1656
      1199       132.3403       256.2365         2.6266
      1200        97.1621       113.8317         3.5016
      1201       182.6828       112.2589         4.7562
      1202       190.6864       315.8617         2.8328
      1203       235.6894       259.5744         4.1188
      1204       323.1919       301.1426         4.7094
      1205       440.7602       153.3595         9.0344
      1206       418.1785       165.0619         9.0359
      1207       435.0643       179.8505         9.0347
      1208       454.9131       116.8556         9.0333
      1209       427.1987       124.4551         9.0309
      1210       524.7437        52.4152         8.9069
      1211       521.8077        98.6737         9.0391
      1212       517.0511       118.8948         9.0369
      1213       521.0861       189.9158         9.0338
      1214       488.6741       197.7902         9.0319
      1215       642.6534       386.4585         6.7487
      1216       643.0940       305.7978         9.0275
      1217       643.8744       332.0989         8.4750
      1218       815.1221        52.8084        10.1812
      1219       754.8784        53.4441         9.7875
      1220       780.7311        67.9699         9.9187
      1221       807.1380       162.4229         9.7419
      1222       806.0146       191.9712         9.6144
      1223       752.1983       112.6607         9.5941
      1224       685.3470       137.8835         9.0350
      1225       595.7403       278.0532         9.0309
      1226       601.5727       246.7875         9.0303
      1227       622.3901       219.1063         9.0289
      1228       596.9964       229.3624         9.0304
      1229       706.7853       178.5643         9.0448
      1230       673.1210       197.9203         9.0436
      1231       611.5961       198.4641         9.0314
      1232       577.6032       196.8608         9.0327
      1233       556.6697       282.5819         9.0367
      1234       584.4217       304.5986         9.0455
      1235       637.3184       279.8772         9.0281
      1236       545.3510       309.1273         9.0513
      1237       568.0605        81.2523         9.0538
      1238       611.0695       117.7723         9.0438
      1239       514.4754       422.7125         4.8594
      1240       564.0710       473.2230         3.9375
      1241       496.4707       340.0340         9.0486
      1242       493.5024       309.1188         9.0448
      1243       491.3570       286.6559         9.0388
      1244       754.8543       211.1889         9.2013
      1245       778.0038       233.9104         9.1963
      1246       781.3210       164.4675         9.5209
      1247      1011.2783        23.8632        11.6187
      1248      1001.1188        46.0248        11.4937
      1249       792.5349       383.9860         6.2888
      1250       789.1652       335.0762         8.0844
      1251       899.6908       371.5872         9.1875
      1252       926.0095       381.0877         9.8125
      1253       883.0892       283.3775         9.9500
      1254       946.4990       290.2056         9.2750
      1255      1113.9920       248.2326        12.2687
      1256      1085.9580       230.6126        11.9687
      1257      1336.7874       113.2804        15.3000
      1258      1272.1494       124.2360        14.5125
      1259      1293.1251       146.8416        14.7500
      1260      1134.2106       441.5516        12.6062
      1261      1044.2252       432.7340        11.6000
      1262      1268.5023       416.6648        16.9375
      1263      1308.4025       377.5376        18.1406
      1264      1368.4595       433.3210        15.3625
      1265      1049.8917       503.7061        10.5906
      1266      1098.3853       496.6757        12.3094
      1267      1261.1462       284.3409        16.3062
      1268      1187.2913       192.0705        13.4500
      1269      1215.8127       248.0495        14.8000
      1270      1247.7675       169.8123        14.0250
      1271      1183.2612       101.5876        13.1375
      1272      1207.7849       113.1002        13.5813
      1273      1213.3016        90.5063        13.8188
      1274      1073.6674       134.7758        11.8656
      1275      1096.3719       113.8007        12.0531
      1276      1115.3643        87.1864        12.3328
      1277      1317.5710       293.1398        16.5000
      1278      1256.6000       215.4536        14.9500
      1279      1295.0230       344.3652        18.5000
      1280      1268.0850       350.6766        18.2500
      1281      1289.0318       458.1973        16.0125
      1282      1203.1469       555.8276        14.9875
      1283      1269.7643       650.8091        15.3500
      1284      1313.8624       587.1007        16.0062
      1285      1339.8130       593.1384        16.4156
      1286      1297.0662       642.2270        15.9250
      1287      1466.5523       379.4807        15.5406
      1288      1460.7793       271.9319        16.5125
      1289      1481.0452       290.5777        16.8312
      1290      1485.3937       265.7009        17.4062
      1291      1356.1481       258.7969        15.4063
      1292      1377.3223       281.3054        15.2813
      1293      1520.0524       101.8787        17.3344
      1294      1514.6462       148.0006        17.0812
      1295      1533.6865       165.3518        17.5250
      1296      1374.5021       169.2329        15.4375
      1297      1333.1010       241.8590        15.2875
      1298      1397.2115       147.6645        15.8000
      1299      1501.8107       171.0308        17.8562
      1300      1303.3603       615.0920        16.1750
      1301      1494.3945       183.8230        17.7000
      1302      1489.8941       224.7620        17.5531
      1303      1814.9626        16.7258        15.3625
      1304      1661.6260        31.1318        15.7312
      1305      1662.4863       291.1231        10.1562
      1306      1411.2208       782.3645        18.3438
      1307      1722.5026       227.0464         9.7812
      1308      1365.2286       748.0941        17.1750
      1309      1457.3284       680.1932        18.6937
      1310      1447.5289       644.3310        18.3250
      1311      1488.4268       663.4117        19.0500
      1312      1427.3411       728.3450        18.4000
      1313      1597.7306       179.5000        14.2750
      1314      1604.4270       151.4785        14.7375
      1315      1616.7593       260.8089        12.8375
      1316      1459.1029       302.6621        16.2937
      1317      1648.9749       130.8738        13.7250
      1318      1626.9803       174.5910        12.8875
      1319      1573.3901       501.0745        14.6219
      1320      1544.6255       507.1243        15.5531
      1321      1594.3197       823.3040        20.6250
      1322      1522.6171       852.5415        20.2375
      1323      1606.6225       548.8366        12.8125
      1324      1929.8869       184.4991        14.6875
      1325      1924.3191       216.6813        13.5312
      1326      1642.1138       817.2566        20.6500
      1327      1727.9249       853.9181        20.6500
      1328      1754.8904       681.6326         7.0000
      1329      1786.0174       670.6094         4.2500
      1330      1841.6971       893.9389        20.6898
      1331      1869.3797      1013.7889        20.9562
      1332      1870.9349       892.1313        20.6562
      1333      1903.7721       918.0125        20.7000
      1334      1961.5313       842.5128        20.3375
      1335      1634.5136       790.7534        20.4125
      1336      1681.7953       749.4606        19.0500
      1337      1709.0907       785.4613        19.2000
      1338      1685.4011       793.5283        19.8500
      1339      1907.4012       677.8461         4.0625
      1340      1711.0547       155.8803        11.6250
      1341      1687.5784        93.2191        14.1000
      1342      1736.3352        40.4218        15.0750
      1343      1997.0820       381.4520        10.3750
      1344      1937.4328       436.6345         3.0000
      1345      1709.3406       266.3849         7.4688
      1346      1736.6022       306.6361         3.5938
      1347      1712.3592       372.1814         3.5000
      1348      1712.9356       399.2717         2.2500
      1349      1728.8928       200.2582        10.3906
      1350      1959.7592       675.9372         7.2500
      1351      1934.2958       692.6646         7.5312
      1352      1666.8120       719.0931        16.7500
      1353      1732.1692       729.6931        14.4500
      1354      1924.6375        48.2874        17.1750
      1355      1883.6030       112.1186        15.6438
      1356      1904.8462        75.9086        17.0188
      1357      1946.5863        25.9966        16.8375
      1358      1914.7940       108.6336        16.4469
      1359      1772.7583       165.9567        12.3750
      1360      1940.8829       159.6751        15.5938
      1361      1673.0103       557.2454         4.3438
      1362      1578.9400       405.5272        13.1875
      1363      1658.5043       694.6106        15.5125
      1364      1596.8361       630.0660        16.1250
      1365      1626.3137       727.6078        19.4047
      1366      1767.9795       738.9719        14.3375
      1367      1816.8849       773.6113        17.2125
      1368      1829.6354       751.9397        14.1063
      1369      1742.6278       807.1776        20.3500
      1370      1953.6212       783.3669        17.1250
      1371      1939.5196       757.1460        14.0625
      1372      1950.3550       732.3145        12.5313
      1373      1831.6068        85.5112        15.4563
      1374      1975.8574       240.3192        14.3750
      1375      1990.7231       260.6028        15.3750
      1376      1960.7542       262.6395        14.0000
      1377      1977.2823       497.6460         3.5000
      1378      1020.7332       453.3074        10.4344
      1379      1050.2916       453.1457        11.1922
      1380      1101.4907       466.5004        12.4625
      1381       876.1920        43.0104        10.5750
      1382       942.7131        40.7933        11.0812
      1383       989.6442        72.0067        11.4344
      1384       929.0551       100.4745        10.8945
      1385      1953.4223       866.3248        20.4438
      1386      1990.0078       829.1704        20.1375
      1387      1879.7839      1037.2531        20.9781
      1388      1891.8404      1013.4892        20.9516
      1389      1846.5873       933.3953        20.8297
      1390      1806.9853       978.5546        20.8984
      1391      1607.2959       869.9668        20.5875
      1392      1946.3346       976.6232        20.9187
      1393      1830.6846        38.0543        15.7313
      1394      1864.4580       836.1292        20.3563
      1395      1754.1354       867.7177        20.6547
      1396      1805.3057       794.0317        20.2000
      1397      1144.9832       466.8444        12.9875
      1398      1097.3865       522.9629        12.6969
      1399      1893.1116       228.4947        12.6250
      1400      1987.8535       217.1341        15.0625
      1401       703.8039       478.9746         4.3750
      1402      1530.2722       828.3088        20.2563
      1403      1504.2178       835.3685        20.1438
      1404      1759.9905       971.0656        20.8297
      1405       103.6766       377.5994         1.7656
      1406       358.8447        24.0915         6.6700
      1407       483.9891        24.5869         8.5775
      1408       642.5639       472.7815         4.4250
      1409      1174.6300        18.0377        13.5281
      1410      1167.7548       656.1309        14.1000
      1411      1272.7302        27.3396        14.8750
      1412      1318.4183       742.2868        15.9250
      1413      1117.2778       632.6990        13.2500
      1414      1462.1317        19.6688        17.2250
      1415      1430.2632       761.9535        18.5969
      1416      1732.3485       444.5023         0.5000
      1417      1856.9087        20.4434        15.7156
      1418       496.2283       451.9277         4.3750
      1419      1700.7200       918.9708        20.7578
      1420       295.0045        21.7083         6.0875
      1421       128.0992        23.7246         4.5563
      1422      1915.4972      1024.0537        20.9602
      1423        83.7362       186.5063         2.5125
      1424       619.0845       341.7883         8.3050
      1425       837.7751       294.5601         9.4697
      1426      1382.3011       508.0154        15.5156
      1427      1172.6100        48.4439        13.2641
      1428      1197.5199        29.8587        13.8891
      1429       119.8031       233.7223         2.7070
      1430       216.4702       102.3442         5.1375
      1431       216.0015        61.6130         5.3250
      1432       211.2718       203.4301         4.5406
      1433       432.8859       236.5689         9.0375
      1434       460.6373       246.1548         9.0363
      1435       454.0325       350.0779         9.0448
      1436       519.4267       309.1231         9.0480
      1437       548.3193       340.0425         9.0550
      1438       601.8995       182.2133         9.0326
      1439       881.2171       445.0866         7.5500
      1440       953.0435       237.6675        10.8500
      1441       887.0088       222.1195        10.2128
      1442       913.2897       206.7085        10.5314
      1443       983.5548       123.2883        11.4375
      1444      1099.8012       130.1634        12.0703
      1445      1514.8144       664.2135        19.2750
      1446      1506.0667       582.8870        18.3000
      1447      1433.1362       448.6976        14.6477
      1448      1469.7050       468.3253        15.1438
      1449      1489.0325       536.8845        17.3125
      1450      1184.4320       578.5644        14.9750
      1451       180.1985        51.3952         5.0125
      1452       108.3917       281.4031         2.0188
      1453       260.7336       373.9975         3.3031
      1454       156.1991        61.1155         4.6781
      1455       300.5439       280.5748         4.6797
      1456       216.2790       326.5425         3.0375
      1457       362.9707        71.1289         6.4944
      1458       337.7083        56.1752         6.3347
      1459       664.4147       221.5052         9.0351
      1460       679.2340       167.9019         9.0393
      1461       598.6750        60.0431         9.0675
      1462       849.9263        33.0657        10.4437
      1463       860.3841        57.5403        10.4219
      1464       758.0900       145.7736         9.4469
      1465       830.9771        97.9614        10.1469
      1466       741.5297       333.6122         8.2869
      1467       751.3844       287.4267         8.7919
      1468       735.9290       266.7678         8.9059
      1469       559.6179       214.6551         9.0331
      1470       519.0686       154.4053         9.0353
      1471       503.8713       176.0977         9.0336
      1472       588.8660       100.3963         9.0488
      1473       583.6970       154.0329         9.0363
      1474       630.1945       449.3912         4.7375
      1475       749.2386       240.0097         9.1081
      1476       862.8694       238.6101         9.9236
      1477       853.6731       214.7755         9.9130
      1478       922.4087       298.9118         9.6375
      1479       843.6432       346.2821         8.7081
      1480       933.1666       222.1880        10.6907
      1481       907.4839       240.8657        10.3564
      1482      1108.2501       174.2941        12.1281
      1483      1231.4463       214.9088        14.6250
      1484      1268.4493        79.6238        14.7500
      1485      1240.3723       479.9555        15.8000
      1486      1240.3488       532.9405        15.4000
      1487      1126.4746       376.0497        12.5156
      1488      1055.5372       408.6044        11.7281
      1489      1067.6936       430.7942        11.8391
      1490      1050.6806       564.8658        11.4473
      1491      1294.6385       392.9982        18.5000
      1492      1144.7722       493.5332        13.4875
      1493      1106.3473       286.7743        12.2328
      1494      1076.4388       337.4473        11.9609
      1495      1165.6368       380.2146        13.4437
      1496      1257.7457       101.8305        14.5063
      1497      1259.9585       147.0241        14.2688
      1498      1309.1651       181.0729        14.8750
      1499      1353.0836       274.4162        15.3906
      1500      1232.2891       664.5498        14.5000
      1501      1207.4306       639.1455        14.7125
      1502      1272.0078       554.6422        15.5375
      1503      1298.4944       555.3956        15.5187
      1504      1538.4730       260.0905        16.6500
      1505      1554.7105       288.1204        15.2562
      1506      1415.1045       291.2426        15.4813
      1507      1423.3738        58.1130        16.3500
      1508      1442.7527        38.8909        16.7875
      1509      1497.2037        84.8436        17.2422
      1510      1388.6577        91.7453        15.8000
      1511      1388.7722       220.9966        15.4187
      1512      1409.8939       203.2958        15.8656
      1513      1463.7302       136.3284        16.9687
      1514      1427.5786       582.6620        17.5875
      1515      1757.2538        23.3867        15.0438
      1516      1629.2214       284.9782        12.1687
      1517      1610.6467       358.7240        12.4062
      1518      1568.2966       588.9150        17.5000
      1519      1469.5554       762.2145        19.3125
      1520      1680.7277       165.7237        11.8125
      1521      1704.8102       182.9910        11.1016
      1522      1580.8568       213.1744        14.7937
      1523      1396.7554       417.8023        15.2578
      1524      1465.1348       408.7302        14.9406
      1525      1543.8786       189.0583        16.8812
      1526      1460.4548       205.1785        16.9328
      1527      1475.3367       248.3469        17.0328
      1528      1412.8965       231.4064        15.5828
      1529      1435.1744       204.2372        16.3992
      1530      1558.9764       388.1337        13.9598
      1531      1640.7118        50.7370        15.8312
      1532      1514.4576       411.3088        14.5160
      1533      1551.7984       481.3555        14.5859
      1534      1623.1065       433.1600        11.1250
      1535      1690.4928       487.1726         3.2500
      1536      1695.6397       541.0514         2.1719
      1537      1533.6435       770.7286        20.1500
      1538      1560.1816       783.7647        20.2688
      1539      1537.0108       744.9545        20.0000
      1540      1581.5349       536.8004        14.3406
      1541      1589.5607       560.9966        14.4203
      1542      1736.0853       909.5383        20.8187
      1543      1797.4637       723.1908        11.2938
      1544      1773.3599       714.8944        11.1469
      1545      1821.3895       660.3118         3.2500
      1546      1630.1200       858.8779        20.7250
      1547      1984.7134       945.5099        20.9250
      1548      1951.6856       921.8698        20.7250
      1549      1717.1854        61.9191        14.5625
      1550      1711.4206       465.8374         1.8750
      1551      1666.2342       467.1607         5.9375
      1552      1918.8170       390.6192         3.2500
      1553      1909.9285       314.5311         7.2500
      1554      1671.7534       775.5279        19.7750
      1555      1785.2023       236.1422        10.2500
      1556      1953.7980       342.2603         9.5000
      1557      1921.8855       340.0803         6.6250
      1558      1950.9317       304.6735        12.0000
      1559      1840.2975       130.3111        14.7188
      1560      1924.7417       141.3585        15.8750
      1561      1981.9154       461.7986         5.8750
      1562      1959.6741       449.2166         4.4375
      1563      1972.9173       149.5487        16.5000
      1564      1977.0583        63.4311        17.4375
      1565      1617.8012       485.2632        11.0625
      1566      1668.2766       112.0465        13.9125
      1567      1792.4616       140.1142        13.6250
      1568      1638.8736       651.8992        13.7438
      1569      1616.8147       753.7597        19.8648
      1570      1699.2620       378.3056         4.2500
      1571      1684.4322       391.0392         5.5000
      1572      1663.2039       419.0940         7.0625
      1573      1688.3580       422.7280         4.0312
      1574      1749.6312       759.0914        17.2688
      1575      1774.3055       764.0317        17.2688
      1576      1900.5816       738.6490        11.6656
      1577      1905.5292       714.6051         9.0625
      1578      1972.3587       747.6098        15.2656
      1579      1821.4108       150.5745        13.8594
      1580      1128.1948       317.8880        12.5484
      1581      1140.1697       295.8643        12.6461
      1582      1117.0926       149.9226        12.2016
      1583      1968.9599      1037.5414        20.9750
      1584      1916.2868       965.2182        20.8906
      1585      1645.4154       101.2884        14.6437
      1586      1933.9862       943.5440        20.8078
      1587       472.3158       164.7286         9.0340
      1588       463.3419       141.6572         9.0328
      1589       558.9139       189.5072         9.0340
      1590       905.5241       271.4947        10.2250
      1591      1050.0916       478.4259        10.8914
      1592      1074.2385       487.5508        11.6004
      1593      1192.9558        69.4751        13.5414
      1594      1455.2555       226.2921        16.7160
      1595      1435.5773       242.9045        16.0080
      1596      1678.6483        59.9338        15.1000
      1597      1954.7777       218.3060        14.0000
      1598      1924.5427       904.0747        20.6250
      1599      1957.5763       812.9398        18.7313
      1600      1755.9572       784.1512        20.2000
      1601      1991.1030       487.5238         5.9375
C ------------------------------------------------------------
C Anzahl der Elemente:
      2998
C Elementverzeichnis
C ------------------------------------------------------------
C    Knoten i  Knoten j  Knoten k   Kennung     Nr.
       580       399       392         0         0
      1423       393       581         0         1
       584       583       582         0         2
       586       585       434         0         3
       588       587       439         0         4
       590       589       455         0         5
       131       381       380         0         6
       380       130       131         1         7
       795       591       243         0         8
       594       593       592         0         9
      1428        34       595         0        10
       396        56        57         0        11
       597       596       488         0        12
       398        64        65         0        13
       398        65       323         0        14
       392       175         0         1        15
       399       393       174         1        16
       400       172       173         4        17
       598       179       168         1        18
       598       169       170         1        19
       600       599       400         0        20
       602       601       424         0        21
       604       603       402         1        22
       671       403       606         0        23
      1420       607       404         0        24
       609       608       406         0        25
       715       611       613         0        26
       715       610       612         0        27
       615       614       409         0        28
       616       149       150         1        29
       617       147       148         1        30
       139       140       387         4        31
       619       618       454         0        32
      1151       621       620         0        33
       138       139       386         4        34
       698       622       212         0        35
       137       138       385         4        36
       135       136       384         4        37
       384       136       137         1        38
       624       383       135         0        39
       625       133       134         1        40
       132       133       382         4        41
       779       240       627         0        42
       790       241       629         0        43
       380       379       130         0        44
       543       411       323         0        45
      1403        97       630         4        46
       631       414       413         0        47
       632        84        85         2        48
      1179        88        89         0        49
       633       418       417         0        50
       635       634       419         0        51
       637       636       491         0        52
       639       638       421         0        53
       640       373       374         0        54
       377       129       378         0        55
       376       128       377         0        56
       126       127       376         4        57
       125       126       375         4        58
       124       125       374         4        59
       641       114       115         2        60
       122       372       371         0        61
       642       116       117         3        62
       121       370       120         2        63
       804       124       373         0        64
       122       123       372         4        65
       120       118       119         3        66
       121       122       371         4        67
       643         5         6         0        68
      1421       644       425         0        69
       393       173       174         4        70
       645       601       602         0        71
       598       168       169         4        72
       648       646       178         4        73
       648       647       646         0        74
      1429       599       600         0        75
       649       162       163         0        76
       650       402       603         4        77
       604       180       603         0        78
       654       651       604         0        79
      1160       401       653         0        80
       654       427       651         0        81
      1197       428       656         0        82
       658       657       429         0        83
       659       657       658         0        84
       661       660       429         0        85
       662       650       603         4        86
       664       663       659         0        87
       666       665       430         0        88
       696       185       668         0        89
       691       430       665         0        90
       671       670       605         0        91
       672       669       188         0        92
       674       673       431         0        93
       676       675       582         0        94
       677       676       189         0        95
       678       584       190         4        96
       680       679       192         0        97
       693       681       683         0        98
       685       684       679         0        99
       684       204       192         0       100
       678       583       584         0       101
      1207       432       687         0       102
       688       680       436         0       103
       689       687       432         0       104
       691       690       669         0       105
       683       435       197         0       106
       692       194       670         0       107
       694       693       683         0       108
      1122       695       667         0       109
      1122       200       196         0       110
       696       667       185         0       111
       697        17        18         0       112
      1229       622       698         0       113
       699        13        14         0       114
       700       586       434         0       115
       701       433       687         0       116
       702       433       701         0       117
       703       695       201         0       118
       704       702       196         0       119
       705       673       202         0       120
       689       194       195         0       121
       706       585       203         0       122
      1164       707       431         0       123
       708       436       680         0       124
       709       708       192         0       125
       206       222       205         0       126
       718       437       711         0       127
       712       156       157         0       128
       757       708       222         0       129
       715       714       221         0       130
       709       585       586         0       131
       716       699        14         0       132
       718       717       710         0       133
       720       719       394         0       134
       721        16        17         0       135
       723       722       230         0       136
       724       588       439         0       137
       725        21        22         0       138
      1221       727       729         0       139
      1467       731       730         0       140
       764       733       732         0       141
       735       734       442         0       142
       737       736       444         0       143
       741       740       739         0       144
       743       742       445         0       145
       745       744       721         0       146
       747       746       446         0       147
      1461       198       744         0       148
       749       748       447         0       149
       750       153       154         4       150
       751       155       220         0       151
       752       449       720         0       152
       753       613       218         0       153
       754       158       159         0       154
       714       226       221         0       155
       756       157       158         4       156
       755       754       190         0       157
       715       612       611         0       158
       747       450       743         0       159
      1435       222       206         0       160
       712       220       156         0       161
      1435       223       757         0       162
       207       221       223         0       163
       756       755       225         0       164
       757       221       226         0       165
      1435       757       222         0       166
       758       712       225         0       167
       758       224       712         0       168
       758       713       757         0       169
       760       759       410         0       170
       761       210       444         0       171
       762       151       152         4       172
       763       762       217         0       173
       765       764       732         0       174
      1401       766       617         0       175
       722       143       144         1       176
       768       767       722         0       177
       769       741       232         0       178
       770       214       615         0       179
       772       771       441         0       180
       773       622       233         0       181
       775       774       213         0       182
       776       727       441         0       183
       777       451       729         0       184
        25        26       452         0       185
       778       731       211         0       186
       786       779       626         0       187
       780       730       731         0       188
       781       777       235         0       189
       783       782       624         0       190
      1250       453       723         0       191
       624       135       384         0       192
       620       142       143         1       193
       785       784       395         0       194
       786       781       240         0       195
       626       381       382         0       196
       788       787       776         0       197
       789        29        30         0       198
       791       790       629         0       199
       792       595        34         0       200
       794       793       789         0       201
       795       377       378         0       202
       591       378       379         0       203
       823       796       244         0       204
       798       797       464         0       205
      1411       792        35         0       206
       801       800       471         0       207
       124       374       373         0       208
      1091       459       803         0       209
       804       372       123         0       210
       805       112       113         4       211
       806       108       109         4       212
       808       807       460         0       213
       809        45        46         0       214
       810       808       460         0       215
       812       811       462         0       216
      1494       814       813         0       217
       816       815       463         0       218
       818       817       468         0       219
       819       797       798         0       220
      1487       821       820         0       221
       822       464       465         0       222
       823       813       375         0       223
       825       824       465         0       224
       823       244       813         0       225
      1132        38       830         0       226
      1268       825       465         0       227
       829       828       467         0       228
      1132       830       826         0       229
       832       831       468         0       230
       834       833       816         0       231
       833       252       815         0       232
      1278       469       836         0       233
       838       837       476         0       234
       839       818       468         0       235
       841       840       831         0       236
       843       842       836         0       237
       845       844       801         0       238
       846       800       801         0       239
       847       472       106         0       240
       849       848       473         0       241
       850       638       639         0       242
       852       851       474         0       243
      1290      1289      1288         0       244
       855       104       105         4       245
      1426       857       856         0       246
       858       855       105         0       247
       859       852       263         0       248
       860       838       476         0       249
       862       861       461         0       250
       864       863       471         0       251
       865       863       864         0       252
       866       808       461         0       253
       868       867       492         0       254
       869       110       111         0       255
       871       870       477         0       256
       873       872       816         0       257
       875       874       478         0       258
       877       876       479         0       259
      1414        44       878         0       260
       880       879       457         0       261
       882       881       480         0       262
       885       884       883         0       263
       886       877       479         0       264
       888       887       479         0       265
      1509       871       477         0       266
       891       890       864         0       267
      1513       889       481         0       268
       893       858       472         0       269
       895       894       482         0       270
       896       895       856         0       271
       898       897       482         0       272
      1513       882       480         0       273
       900        49        50         0       274
       904       903       485         0       275
      1182       906       905         0       276
       907       100       101         4       277
       908       630        97         0       278
       910       909       596         0       279
       912       911       487         0       280
       913       597       488         0       281
       914       901       903         0       282
       915       913       488         0       283
       917       916       490         0       284
       920       919       918         0       285
       921       916       293         0       286
       924       923       922         0       287
       926       925       494         0       288
       927       636       637         0       289
       938       937       928         0       290
       929       918       919         0       291
       930       289       925         0       292
       854       286       492         0       293
       931       290       291         0       294
       932       920       918         0       295
       933       809        46         0       296
      1512       274       934         0       297
       935       911       912         0       298
       937       936       928         0       299
       939       921       293         0       300
       940       493        47         0       301
       942       941       936         0       302
       930       925       926         0       303
      1446       635       283         0       304
       943       941       942         0       305
      1320       945       495         0       306
       945       284       495         0       307
      1535       948       947         0       308
      1402       496       950         0       309
       951       417       418         0       310
      1320       944       946         0       311
       953       412       908         0       312
       955       954       335         0       313
       957       956       498         0       314
       959       958       516         0       315
       963       962       961         0       316
       965       964       500         0       317
       536        71        72         0       318
       967       966       502         0       319
       969       968       565         0       320
       970       413       414         0       321
       971        80        81         0       322
      1546       973       972         4       323
       972        92        93         0       324
      1142       506       975         0       325
       977       976       507         0       326
      1338       978       508         0       327
       979       509       965         0       328
       987       307       356         0       329
      1024       511       982         0       330
       984       983       517         0       331
       986       985       948         0       332
